,display_label,sample_id,exp_value,source,label
4627,Taurine,13-00157,-0.8640174007258922,metabolomics_RP,Taurine_met_RP
4628,Taurine,13-00160,1.0136717922769163,metabolomics_RP,Taurine_met_RP
4629,Taurine,13-00186,-0.2233017123438753,metabolomics_RP,Taurine_met_RP
4630,Taurine,13-00195,0.16601391847804717,metabolomics_RP,Taurine_met_RP
4631,Taurine,13-00262,-0.9910469220217456,metabolomics_RP,Taurine_met_RP
4632,Taurine,13-00331,2.7689869625027805,metabolomics_RP,Taurine_met_RP
4633,Taurine,13-00393,1.0387656938074075,metabolomics_RP,Taurine_met_RP
4634,Taurine,13-00149,-1.331976856647237,metabolomics_RP,Taurine_met_RP
4635,Taurine,13-00147,-0.6430828860619335,metabolomics_RP,Taurine_met_RP
4636,Taurine,13-00450,-0.40500110783340687,metabolomics_RP,Taurine_met_RP
4637,Taurine,13-00245,-1.0201863072979216,metabolomics_RP,Taurine_met_RP
4638,Taurine,13-00226,0.21189755408981492,metabolomics_RP,Taurine_met_RP
4639,Taurine,13-00558,-0.07839638475356656,metabolomics_RP,Taurine_met_RP
4640,Taurine,18-00203,0.32986944650586364,metabolomics_RP,Taurine_met_RP
4641,Taurine,13-00581,0.26175648959569786,metabolomics_RP,Taurine_met_RP
4642,Taurine,13-00584,-1.965459394539594,metabolomics_RP,Taurine_met_RP
4643,Taurine,13-00602,-0.3723829880297267,metabolomics_RP,Taurine_met_RP
4644,Taurine,14-00045,0.15808518532339338,metabolomics_RP,Taurine_met_RP
4645,Taurine,14-00065,1.535444078695601,metabolomics_RP,Taurine_met_RP
4646,Taurine,14-00083,0.8931926254002976,metabolomics_RP,Taurine_met_RP
4647,Taurine,14-00092,0.8395486606010368,metabolomics_RP,Taurine_met_RP
4648,Taurine,14-00126,0.3840864756039485,metabolomics_RP,Taurine_met_RP
4649,Taurine,14-00127,0.9263635925455664,metabolomics_RP,Taurine_met_RP
4650,Taurine,14-00272,1.528218748515299,metabolomics_RP,Taurine_met_RP
4651,Taurine,14-00240,0.14715089710806425,metabolomics_RP,Taurine_met_RP
4652,Taurine,14-00423,-1.1576908894805669,metabolomics_RP,Taurine_met_RP
4653,Taurine,14-00193,-0.654953166794716,metabolomics_RP,Taurine_met_RP
4654,Taurine,14-00270,0.2747617285572998,metabolomics_RP,Taurine_met_RP
4655,Taurine,14-00434,0.3529078926164736,metabolomics_RP,Taurine_met_RP
4656,Taurine,14-00477,0.9600353129223443,metabolomics_RP,Taurine_met_RP
4657,Taurine,14-00495,-0.4162210538915442,metabolomics_RP,Taurine_met_RP
4658,Taurine,14-00514,-0.7707808766046108,metabolomics_RP,Taurine_met_RP
4659,Taurine,14-00528,1.9762900003176043,metabolomics_RP,Taurine_met_RP
4660,Taurine,14-00608,-0.1288657878291748,metabolomics_RP,Taurine_met_RP
4661,Taurine,14-00613,2.0052533341901477,metabolomics_RP,Taurine_met_RP
4662,Taurine,14-00711,-0.9178266887191224,metabolomics_RP,Taurine_met_RP
4663,Taurine,14-00712,-1.545092802461514,metabolomics_RP,Taurine_met_RP
4664,Taurine,15-00043,-0.41818974107749746,metabolomics_RP,Taurine_met_RP
4665,Taurine,15-00051,0.1660148436277676,metabolomics_RP,Taurine_met_RP
4666,Taurine,15-00137,-0.10730336479969767,metabolomics_RP,Taurine_met_RP
4667,Taurine,15-00302,1.3920995246663797,metabolomics_RP,Taurine_met_RP
4668,Taurine,15-00377,0.4485051772498728,metabolomics_RP,Taurine_met_RP
4669,Taurine,13-00615,-0.6752745607924998,metabolomics_RP,Taurine_met_RP
4670,Taurine,18-00190,0.42039808136024265,metabolomics_RP,Taurine_met_RP
4671,Taurine,14-00817,-1.5659652759915752,metabolomics_RP,Taurine_met_RP
4672,Taurine,15-00276,0.22401489515932713,metabolomics_RP,Taurine_met_RP
4673,Taurine,15-00287,0.39977988006055715,metabolomics_RP,Taurine_met_RP
4674,Taurine,18-00218,-1.6349526536180627,metabolomics_RP,Taurine_met_RP
4675,Taurine,15-00482,1.7798957965672448,metabolomics_RP,Taurine_met_RP
4676,Taurine,15-00563,-0.9312704226678443,metabolomics_RP,Taurine_met_RP
4677,Taurine,15-00571,-0.6410295703169385,metabolomics_RP,Taurine_met_RP
4678,Taurine,15-00578,0.4177313010566429,metabolomics_RP,Taurine_met_RP
4679,Taurine,15-00837,-0.5011619905839234,metabolomics_RP,Taurine_met_RP
4680,UDP-N-acetyl-alpha-D-galactosamine,12-00032,-0.25800385636479806,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4681,UDP-N-acetyl-alpha-D-galactosamine,11-00503,0.876364434657673,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4682,UDP-N-acetyl-alpha-D-galactosamine,12-00069,1.9442227846413762,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4683,UDP-N-acetyl-alpha-D-galactosamine,13-00468,0.4201160651136372,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4684,UDP-N-acetyl-alpha-D-galactosamine,18-00103,-0.4935319047243893,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4685,UDP-N-acetyl-alpha-D-galactosamine,12-00123,-0.8967745686812301,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4686,UDP-N-acetyl-alpha-D-galactosamine,18-00101,-0.2961557672481377,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4687,UDP-N-acetyl-alpha-D-galactosamine,12-00127,0.9864228155541473,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4688,UDP-N-acetyl-alpha-D-galactosamine,12-00145,0.768708665999856,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4689,UDP-N-acetyl-alpha-D-galactosamine,12-00154,3.220418431492945,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4690,UDP-N-acetyl-alpha-D-galactosamine,12-00196,-0.472026701442838,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4691,UDP-N-acetyl-alpha-D-galactosamine,12-00250,0.12270289659114705,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4692,UDP-N-acetyl-alpha-D-galactosamine,12-00268,0.27634012556063936,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4693,UDP-N-acetyl-alpha-D-galactosamine,12-00294,2.1279359685526615,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4694,UDP-N-acetyl-alpha-D-galactosamine,18-00149,-0.3533369624351909,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4695,UDP-N-acetyl-alpha-D-galactosamine,12-00383,0.5459281469235374,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4696,UDP-N-acetyl-alpha-D-galactosamine,13-00016,-0.5964778578571791,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4697,UDP-N-acetyl-alpha-D-galactosamine,13-00033,-0.10780727174471952,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4698,UDP-N-acetyl-alpha-D-galactosamine,13-00034,-0.5873047562159833,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4699,UDP-N-acetyl-alpha-D-galactosamine,13-00047,0.4533408933099532,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4700,UDP-N-acetyl-alpha-D-galactosamine,13-00059,4.505932342242877,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4701,UDP-N-acetyl-alpha-D-galactosamine,13-00075,-0.7880303860652956,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4702,UDP-N-acetyl-alpha-D-galactosamine,13-00077,-0.6455854597916388,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4703,UDP-N-acetyl-alpha-D-galactosamine,13-00092,-0.9481403899001178,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4704,UDP-N-acetyl-alpha-D-galactosamine,13-00123,0.6423498406154686,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4705,UDP-N-acetyl-alpha-D-galactosamine,13-00157,0.6279123646394018,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4706,UDP-N-acetyl-alpha-D-galactosamine,13-00160,-0.020322890189752394,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4707,UDP-N-acetyl-alpha-D-galactosamine,13-00186,1.5926282825790763,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4708,UDP-N-acetyl-alpha-D-galactosamine,13-00195,-0.8722753601236787,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4709,UDP-N-acetyl-alpha-D-galactosamine,13-00262,-0.18795350596194943,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4710,UDP-N-acetyl-alpha-D-galactosamine,13-00331,0.4919862688999103,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4711,UDP-N-acetyl-alpha-D-galactosamine,13-00393,-0.20461015679187247,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4712,UDP-N-acetyl-alpha-D-galactosamine,13-00149,-0.19718135733455572,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4713,UDP-N-acetyl-alpha-D-galactosamine,13-00147,-0.9325405815778155,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4714,UDP-N-acetyl-alpha-D-galactosamine,13-00450,-0.3092597484561901,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4715,UDP-N-acetyl-alpha-D-galactosamine,13-00245,-0.10533583251844984,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4716,UDP-N-acetyl-alpha-D-galactosamine,13-00226,-0.7810439711284527,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4717,UDP-N-acetyl-alpha-D-galactosamine,13-00558,-0.40471777661590586,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4718,UDP-N-acetyl-alpha-D-galactosamine,18-00203,-0.5222647421147836,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4719,UDP-N-acetyl-alpha-D-galactosamine,13-00581,-0.8510824431107794,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4720,UDP-N-acetyl-alpha-D-galactosamine,13-00584,0.2968579455223128,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4721,UDP-N-acetyl-alpha-D-galactosamine,13-00602,-0.12158435669902734,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4722,UDP-N-acetyl-alpha-D-galactosamine,14-00045,1.631635809934235,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4723,UDP-N-acetyl-alpha-D-galactosamine,14-00065,2.168088116660614,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4724,UDP-N-acetyl-alpha-D-galactosamine,14-00083,-0.7574848631892431,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4725,UDP-N-acetyl-alpha-D-galactosamine,14-00092,0.3874921045883772,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4726,UDP-N-acetyl-alpha-D-galactosamine,14-00126,0.4113262248792881,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4727,UDP-N-acetyl-alpha-D-galactosamine,14-00127,-0.8441572565641019,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4728,UDP-N-acetyl-alpha-D-galactosamine,14-00272,-0.36800461293949605,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4729,UDP-N-acetyl-alpha-D-galactosamine,14-00240,-0.3308535808676439,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4730,UDP-N-acetyl-alpha-D-galactosamine,14-00423,-0.5647388034245513,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4731,UDP-N-acetyl-alpha-D-galactosamine,14-00193,-0.21080526658204057,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4732,UDP-N-acetyl-alpha-D-galactosamine,14-00270,-0.6517756317497949,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4733,UDP-N-acetyl-alpha-D-galactosamine,14-00434,-0.5919868808566678,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4734,UDP-N-acetyl-alpha-D-galactosamine,14-00477,-0.4536177873301096,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4735,UDP-N-acetyl-alpha-D-galactosamine,14-00495,-0.17534099660003005,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4736,UDP-N-acetyl-alpha-D-galactosamine,14-00514,-0.9381822240404819,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4737,UDP-N-acetyl-alpha-D-galactosamine,14-00528,-0.5477300112280078,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4738,UDP-N-acetyl-alpha-D-galactosamine,14-00608,0.4201821316006509,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4739,UDP-N-acetyl-alpha-D-galactosamine,14-00613,2.305231147913626,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4740,UDP-N-acetyl-alpha-D-galactosamine,14-00711,-0.9500313119117816,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4741,UDP-N-acetyl-alpha-D-galactosamine,14-00712,-0.18544923150408718,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4742,UDP-N-acetyl-alpha-D-galactosamine,15-00043,0.016749165040026243,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4743,UDP-N-acetyl-alpha-D-galactosamine,15-00051,0.45606278033114755,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4744,UDP-N-acetyl-alpha-D-galactosamine,15-00137,-0.9416950891860484,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4745,UDP-N-acetyl-alpha-D-galactosamine,15-00302,0.6837727316281805,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4746,UDP-N-acetyl-alpha-D-galactosamine,15-00377,-0.5444756288130648,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4747,UDP-N-acetyl-alpha-D-galactosamine,13-00615,-0.5487295386101749,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4748,UDP-N-acetyl-alpha-D-galactosamine,18-00190,-0.642978052506649,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4749,UDP-N-acetyl-alpha-D-galactosamine,14-00817,0.28076953247409264,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4750,UDP-N-acetyl-alpha-D-galactosamine,15-00276,0.3984967027016978,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4751,UDP-N-acetyl-alpha-D-galactosamine,15-00287,-0.5415620594871858,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4752,UDP-N-acetyl-alpha-D-galactosamine,18-00218,-0.9260626232878004,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4753,UDP-N-acetyl-alpha-D-galactosamine,15-00482,-0.5804057827777708,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4754,UDP-N-acetyl-alpha-D-galactosamine,15-00563,0.00874552160911085,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4755,UDP-N-acetyl-alpha-D-galactosamine,15-00571,-0.7446046708154845,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4756,UDP-N-acetyl-alpha-D-galactosamine,15-00578,-0.934889106306426,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4757,UDP-N-acetyl-alpha-D-galactosamine,15-00837,-0.7075008032304848,metabolomics_RP,UDP-N-acetyl-alpha-D-galactosamine_met_RP
4758,Uridine monophosphate (UMP),12-00032,0.5048719652915833,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4759,Uridine monophosphate (UMP),11-00503,-0.3819971113754041,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4760,Uridine monophosphate (UMP),12-00069,0.1853298290912954,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4761,Uridine monophosphate (UMP),13-00468,1.8164115169856174,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4762,Uridine monophosphate (UMP),18-00103,-0.721525003866456,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4763,Uridine monophosphate (UMP),12-00123,1.637853567174372,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4764,Uridine monophosphate (UMP),18-00101,-0.6951114214581112,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4765,Uridine monophosphate (UMP),12-00127,-0.4109322058917227,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4766,Uridine monophosphate (UMP),12-00145,-0.39046545252389764,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4767,Uridine monophosphate (UMP),12-00154,1.3407281661002741,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4768,Uridine monophosphate (UMP),12-00196,-0.6954501253307903,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4769,Uridine monophosphate (UMP),12-00250,0.6872232611062659,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4770,Uridine monophosphate (UMP),12-00268,0.015310858632623428,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4771,Uridine monophosphate (UMP),12-00294,1.6155784134254598,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4772,Uridine monophosphate (UMP),18-00149,0.231067470692983,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4773,Uridine monophosphate (UMP),12-00383,0.5681624470156074,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4774,Uridine monophosphate (UMP),13-00016,-0.44659725047147975,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4775,Uridine monophosphate (UMP),13-00033,-1.1823163653195474,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4776,Uridine monophosphate (UMP),13-00034,-1.5176905127399065,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4777,Uridine monophosphate (UMP),13-00047,0.254708074032477,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4778,Uridine monophosphate (UMP),13-00059,3.1014492187750564,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4779,Uridine monophosphate (UMP),13-00075,-0.13594938623223946,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4780,Uridine monophosphate (UMP),13-00077,-0.31812245637978087,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4781,Uridine monophosphate (UMP),13-00092,-0.8577502721110745,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4782,Uridine monophosphate (UMP),13-00123,-0.8362329291102079,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4783,Uridine monophosphate (UMP),13-00157,-0.13545283017899856,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4784,Uridine monophosphate (UMP),13-00160,-0.3191123314425713,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4785,Uridine monophosphate (UMP),13-00186,-0.24035525035002822,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4786,Uridine monophosphate (UMP),13-00195,-1.1018827416550445,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4787,Uridine monophosphate (UMP),13-00262,1.8761803998826456,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4788,Uridine monophosphate (UMP),13-00331,0.3282076288237391,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4789,Uridine monophosphate (UMP),13-00393,-0.1643841964228301,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4790,Uridine monophosphate (UMP),13-00149,3.1245897242596614,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4791,Uridine monophosphate (UMP),13-00147,-0.5714746755570064,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4792,Uridine monophosphate (UMP),13-00450,0.21064686156024467,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4793,Uridine monophosphate (UMP),13-00245,-1.2838411618645489,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4794,Uridine monophosphate (UMP),13-00226,-0.5584694571345662,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4795,Uridine monophosphate (UMP),13-00558,-1.2080731744698237,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4796,Uridine monophosphate (UMP),18-00203,-0.4795248673450985,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4797,Uridine monophosphate (UMP),13-00581,-1.5271770495722548,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4798,Uridine monophosphate (UMP),13-00584,-0.9345881034031739,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4799,Uridine monophosphate (UMP),13-00602,-0.9864018256743274,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4800,Uridine monophosphate (UMP),14-00045,0.04206552961055051,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4801,Uridine monophosphate (UMP),14-00065,0.26947870225868636,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4802,Uridine monophosphate (UMP),14-00083,0.46222286782817257,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4803,Uridine monophosphate (UMP),14-00092,1.274815846595541,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4804,Uridine monophosphate (UMP),14-00126,-1.0068294569779437,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4805,Uridine monophosphate (UMP),14-00127,-0.1466471612119983,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4806,Uridine monophosphate (UMP),14-00272,0.1526438858880139,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4807,Uridine monophosphate (UMP),14-00240,-1.1180320005571476,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4808,Uridine monophosphate (UMP),14-00423,0.9948319381811517,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4809,Uridine monophosphate (UMP),14-00193,0.25288162736500897,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4810,Uridine monophosphate (UMP),14-00270,0.4518726812838602,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4811,Uridine monophosphate (UMP),14-00434,-1.7249733780094165,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4812,Uridine monophosphate (UMP),14-00477,-0.22684693595279984,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4813,Uridine monophosphate (UMP),14-00495,0.8583688125510058,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4814,Uridine monophosphate (UMP),14-00514,0.27185434767718586,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4815,Uridine monophosphate (UMP),14-00528,-0.8998027343165022,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4816,Uridine monophosphate (UMP),14-00608,0.42801286778817377,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4817,Uridine monophosphate (UMP),14-00613,1.2268716697039161,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4818,Uridine monophosphate (UMP),14-00711,-0.9130818558166117,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4819,Uridine monophosphate (UMP),14-00712,1.033859715837361,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4820,Uridine monophosphate (UMP),15-00043,-1.3099589899274466,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4821,Uridine monophosphate (UMP),15-00051,-0.11567715229485559,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4822,Uridine monophosphate (UMP),15-00137,0.7450777850737101,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4823,Uridine monophosphate (UMP),15-00302,0.5494947249021898,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
4824,Uridine monophosphate (UMP),15-00377,-0.33309567404669016,metabolomics_RP,Uridine monophosphate (UMP)_met_RP
